evaluation_id,algorithm,episode_id,seed,total_reward,episode_length,outcome,success,truncated,final_step_reward,final_x,final_y,final_vx,final_vy,final_angle,final_angular_velocity,left_contact,right_contact,fuel_proxy,action_0_count,action_1_count,action_2_count,action_3_count
dqn_default_baseline,DQN,10,1010,111.92335078479779,1000,truncated,False,True,1.371312096293358,-0.0868435874581337,-0.0008668446680530906,0.00041936151683330536,7.1973149715631735e-06,-0.0005720029002986848,-0.00012168057583039626,1.0,1.0,132.0599999999999,0,404,378,218
dqn_default_baseline,DQN,11,1011,24.936118024674503,1000,truncated,False,True,-0.03625657479371,-0.1280220001935959,-0.004245748743414879,-0.0003784374857787043,-1.6544139725738205e-05,0.02365870773792267,0.00012347115261945873,1.0,1.0,137.15999999999983,28,259,400,313
dqn_default_baseline,DQN,12,1012,-82.97667887991108,432,crash,False,False,-100.0,-0.228010892868042,-0.0479283481836319,-0.5718116164207458,-0.08393202722072601,0.14277943968772888,0.7136000394821167,1.0,1.0,79.76999999999978,5,78,248,101
dqn_default_baseline,DQN,13,1013,117.18950923862472,1000,truncated,False,True,-0.320396935173316,-0.0006581306224688888,-0.0007895255112089217,-0.005450157448649406,-2.0676964140875498e-06,-0.0052904291078448296,9.426468636775098e-07,1.0,1.0,127.07999999999998,4,439,360,197
dqn_default_baseline,DQN,14,1014,108.17264658269478,942,success,True,False,100.0,-0.13131694495677948,0.007751379162073135,0.0,0.0,-0.04464930295944214,0.0,1.0,1.0,161.7300000000008,6,246,495,195
dqn_default_baseline,DQN,15,1015,-201.24778044851917,465,crash,False,False,-100.0,-0.11573763191699982,0.009169873781502247,0.0766511857509613,0.016524093225598335,-2.0496292114257812,-0.24114184081554413,0.0,0.0,81.95999999999981,1,122,252,90
dqn_default_baseline,DQN,16,1016,67.01749999061991,1000,truncated,False,True,0.321591566551761,-0.1288820207118988,-0.0028185630217194557,0.0022537470795214176,3.836061659967527e-05,0.012294051237404346,-0.0006812125793658197,1.0,1.0,118.9800000000001,4,431,330,235
dqn_default_baseline,DQN,17,1017,106.53956236532753,1000,truncated,False,True,-0.12428551677723718,-0.03774213790893555,-0.0006751918699592352,-0.002815853338688612,6.091108298278414e-05,0.0018859419506043196,0.0003835802781395614,1.0,1.0,104.16000000000032,3,505,275,217
dqn_default_baseline,DQN,18,1018,209.27929951471447,648,success,True,False,100.0,-0.133863165974617,0.005871400702744722,0.0,0.0,-0.05671384930610657,0.0,1.0,1.0,102.77999999999979,3,239,309,97
dqn_default_baseline,DQN,19,1019,45.45088605697623,1000,truncated,False,True,0.23158428077926033,-0.322894424200058,-0.007864262908697128,0.0013576558558270335,4.0134884329745546e-05,0.04063870385289192,-0.0004042521177325398,1.0,1.0,134.5499999999999,7,191,388,414
dqn_default_baseline,DQN,20,1020,-19.972470643030857,1000,truncated,False,True,-1.02443235569926,-0.6663364768028259,-0.19833485782146454,-0.1015976220369339,-0.006613338366150856,-0.06172478571534157,-0.04498986154794693,1.0,1.0,182.52000000000155,1,216,565,218
dqn_default_baseline,DQN,21,1021,186.66944216711124,908,success,True,False,100.0,-0.10872392356395721,-0.0006605649250559509,0.0,0.0,0.0052078827284276485,0.0,1.0,1.0,111.69000000000004,11,403,314,180
dqn_default_baseline,DQN,22,1022,-52.84722982723409,397,crash,False,False,-100.0,-0.08163118362426758,-0.028292324393987656,-0.7128898501396179,-0.10610630363225937,-0.18184858560562134,0.6712280511856079,1.0,0.0,71.45999999999985,4,80,221,92
dqn_default_baseline,DQN,23,1023,151.64947071175206,666,success,True,False,100.0,-0.1725929230451584,0.02063377946615219,0.0,0.0,-0.17821624875068665,0.0,1.0,1.0,113.54999999999967,4,186,347,129
